date,A_ticker,A_price,B_ticker,B_price
2025-05-07 00:00:00+00:00,VUAA.L,108.45999908447266,VUSA.L,107.15602266081441
2025-05-08 00:00:00+00:00,VUAA.L,108.13999938964844,VUSA.L,106.33997579707466
2025-05-09 00:00:00+00:00,VUAA.L,108.13999938964844,VUSA.L,106.33997579707466
2025-05-10 00:00:00+00:00,VUAA.L,108.13999938964844,VUSA.L,106.33997579707466
2025-05-11 00:00:00+00:00,VUAA.L,110.83999633789062,VUSA.L,110.23804084550284
2025-05-12 00:00:00+00:00,VUAA.L,112.54000091552734,VUSA.L,110.3676335389946
2025-05-13 00:00:00+00:00,VUAA.L,112.54000091552734,VUSA.L,111.31861381785711
2025-05-14 00:00:00+00:00,VUAA.L,112.63999938964844,VUSA.L,111.1937717786468
2025-05-15 00:00:00+00:00,VUAA.L,113.18000030517578,VUSA.L,112.22960035452888
2025-05-16 00:00:00+00:00,VUAA.L,113.18000030517578,VUSA.L,112.22960035452888
2025-05-17 00:00:00+00:00,VUAA.L,113.18000030517578,VUSA.L,112.22960035452888
2025-05-18 00:00:00+00:00,VUAA.L,113.41999816894531,VUSA.L,111.57582925393945
2025-05-19 00:00:00+00:00,VUAA.L,113.5199966430664,VUSA.L,112.18616315063628
2025-05-20 00:00:00+00:00,VUAA.L,113.27999877929688,VUSA.L,111.54363839445887
2025-05-21 00:00:00+00:00,VUAA.L,111.68000030517578,VUSA.L,110.3452565431362
2025-05-22 00:00:00+00:00,VUAA.L,110.77999877929688,VUSA.L,108.86156425716308
2025-05-23 00:00:00+00:00,VUAA.L,110.77999877929688,VUSA.L,108.86156425716308
2025-05-24 00:00:00+00:00,VUAA.L,110.77999877929688,VUSA.L,108.86156425716308
2025-05-25 00:00:00+00:00,VUAA.L,110.77999877929688,VUSA.L,108.86156425716308
2025-05-26 00:00:00+00:00,VUAA.L,112.63999938964844,VUSA.L,111.81036976737869
2025-05-27 00:00:00+00:00,VUAA.L,112.77999877929688,VUSA.L,111.88690393489651
2025-05-28 00:00:00+00:00,VUAA.L,112.83999633789062,VUSA.L,111.01539772830438
2025-05-29 00:00:00+00:00,VUAA.L,112.5199966430664,VUSA.L,111.45932002435438
2025-05-30 00:00:00+00:00,VUAA.L,112.5199966430664,VUSA.L,111.45932002435438
2025-05-31 00:00:00+00:00,VUAA.L,112.5199966430664,VUSA.L,111.45932002435438
2025-06-01 00:00:00+00:00,VUAA.L,112.58000183105469,VUSA.L,110.62814256734782
2025-06-02 00:00:00+00:00,VUAA.L,113.87999725341797,VUSA.L,112.870171881832
2025-06-03 00:00:00+00:00,VUAA.L,114.30000305175781,VUSA.L,112.6661237210692
2025-06-04 00:00:00+00:00,VUAA.L,114.62000274658203,VUSA.L,112.89596293576687
2025-06-05 00:00:00+00:00,VUAA.L,114.5199966430664,VUSA.L,113.64619029992173
2025-06-06 00:00:00+00:00,VUAA.L,114.5199966430664,VUSA.L,113.64619029992173
2025-06-07 00:00:00+00:00,VUAA.L,114.5199966430664,VUSA.L,113.64619029992173
2025-06-08 00:00:00+00:00,VUAA.L,114.73999786376953,VUSA.L,113.26129247165682
2025-06-09 00:00:00+00:00,VUAA.L,114.86000061035156,VUSA.L,113.90190466167951
2025-06-10 00:00:00+00:00,VUAA.L,115.62000274658203,VUSA.L,113.98467311781133
2025-06-11 00:00:00+00:00,VUAA.L,115.23999786376953,VUSA.L,113.78906817765164
2025-06-12 00:00:00+00:00,VUAA.L,114.91999816894531,VUSA.L,113.86075792252086
2025-06-13 00:00:00+00:00,VUAA.L,114.91999816894531,VUSA.L,113.86075792252086
2025-06-14 00:00:00+00:00,VUAA.L,114.91999816894531,VUSA.L,113.86075792252086
2025-06-15 00:00:00+00:00,VUAA.L,115.4000015258789,VUSA.L,113.85010773085833
2025-06-16 00:00:00+00:00,VUAA.L,114.91999816894531,VUSA.L,114.04691543023546
2025-06-17 00:00:00+00:00,VUAA.L,114.87999725341797,VUSA.L,113.17456427452726
2025-06-18 00:00:00+00:00,VUAA.L,113.27999877929688,VUSA.L,111.90372214679883
2025-06-19 00:00:00+00:00,VUAA.L,114.37999725341797,VUSA.L,113.13525837200177
2025-06-20 00:00:00+00:00,VUAA.L,114.37999725341797,VUSA.L,113.13525837200177
2025-06-21 00:00:00+00:00,VUAA.L,114.37999725341797,VUSA.L,113.13525837200177
2025-06-22 00:00:00+00:00,VUAA.L,114.5,VUSA.L,112.57208188981167
2025-06-23 00:00:00+00:00,VUAA.L,116.27999877929688,VUSA.L,114.3060201894059
2025-06-24 00:00:00+00:00,VUAA.L,116.44000244140625,VUSA.L,115.07268732792636
2025-06-25 00:00:00+00:00,VUAA.L,117.18000030517578,VUSA.L,115.41607228589783
2025-06-26 00:00:00+00:00,VUAA.L,118.16000366210938,VUSA.L,116.86732573609152
2025-06-27 00:00:00+00:00,VUAA.L,118.16000366210938,VUSA.L,116.86732573609152
2025-06-28 00:00:00+00:00,VUAA.L,118.16000366210938,VUSA.L,116.86732573609152
2025-06-29 00:00:00+00:00,VUAA.L,118.31999969482422,VUSA.L,117.0738237486803
2025-06-30 00:00:00+00:00,VUAA.L,118.4800033569336,VUSA.L,117.20815018830126
2025-07-01 00:00:00+00:00,VUAA.L,118.77999877929688,VUSA.L,118.62190027926135
2025-07-02 00:00:00+00:00,VUAA.L,120.0199966430664,VUSA.L,118.62401133056483
2025-07-03 00:00:00+00:00,VUAA.L,119.37999725341797,VUSA.L,118.19318038694928
2025-07-04 00:00:00+00:00,VUAA.L,119.37999725341797,VUSA.L,118.19318038694928
2025-07-05 00:00:00+00:00,VUAA.L,119.37999725341797,VUSA.L,118.19318038694928
2025-07-06 00:00:00+00:00,VUAA.L,119.36000061035156,VUSA.L,118.04796701524174
2025-07-07 00:00:00+00:00,VUAA.L,119.0199966430664,VUSA.L,118.13290531630628
2025-07-08 00:00:00+00:00,VUAA.L,119.36000061035156,VUSA.L,118.03108696940762
2025-07-09 00:00:00+00:00,VUAA.L,120.08000183105469,VUSA.L,118.96293851927294
2025-07-10 00:00:00+00:00,VUAA.L,119.69999694824219,VUSA.L,118.95336444190616
2025-07-11 00:00:00+00:00,VUAA.L,119.69999694824219,VUSA.L,118.95336444190616
2025-07-12 00:00:00+00:00,VUAA.L,119.69999694824219,VUSA.L,118.95336444190616
2025-07-13 00:00:00+00:00,VUAA.L,119.72000122070312,VUSA.L,118.72042798722123
2025-07-14 00:00:00+00:00,VUAA.L,119.9000015258789,VUSA.L,118.86173504727503
2025-07-15 00:00:00+00:00,VUAA.L,118.80000305175781,VUSA.L,116.85431672312552
2025-07-16 00:00:00+00:00,VUAA.L,120.27999877929688,VUSA.L,118.84218273392253
2025-07-17 00:00:00+00:00,VUAA.L,120.5,VUSA.L,118.97201800597031
2025-07-18 00:00:00+00:00,VUAA.L,120.5,VUSA.L,118.97201800597031
2025-07-19 00:00:00+00:00,VUAA.L,120.5,VUSA.L,118.97201800597031
2025-07-20 00:00:00+00:00,VUAA.L,121.19999694824219,VUSA.L,118.9790745299033
2025-07-21 00:00:00+00:00,VUAA.L,120.5199966430664,VUSA.L,118.96457646879207
2025-07-22 00:00:00+00:00,VUAA.L,121.04000091552734,VUSA.L,119.33537256004183
2025-07-23 00:00:00+00:00,VUAA.L,121.91999816894531,VUSA.L,120.93118443435742
2025-07-24 00:00:00+00:00,VUAA.L,122.08000183105469,VUSA.L,121.29244846656002
2025-07-25 00:00:00+00:00,VUAA.L,122.08000183105469,VUSA.L,121.29244846656002
2025-07-26 00:00:00+00:00,VUAA.L,122.08000183105469,VUSA.L,121.29244846656002
2025-07-27 00:00:00+00:00,VUAA.L,122.30000305175781,VUSA.L,121.19758986405031
2025-07-28 00:00:00+00:00,VUAA.L,121.95999908447266,VUSA.L,120.74045773795206
2025-07-29 00:00:00+00:00,VUAA.L,121.9000015258789,VUSA.L,121.11706620472887
2025-07-30 00:00:00+00:00,VUAA.L,122.23999786376953,VUSA.L,120.99731537574371
2025-07-31 00:00:00+00:00,VUAA.L,119.30000305175781,VUSA.L,117.51358800747948
2025-08-01 00:00:00+00:00,VUAA.L,119.30000305175781,VUSA.L,117.51358800747948
2025-08-02 00:00:00+00:00,VUAA.L,119.30000305175781,VUSA.L,117.51358800747948
2025-08-03 00:00:00+00:00,VUAA.L,120.76000213623047,VUSA.L,119.37585145732919
2025-08-04 00:00:00+00:00,VUAA.L,120.5199966430664,VUSA.L,119.10252480826148
2025-08-05 00:00:00+00:00,VUAA.L,121.33999633789062,VUSA.L,119.49806636816538
2025-08-06 00:00:00+00:00,VUAA.L,121.30000305175781,VUSA.L,119.32363426385837
2025-08-07 00:00:00+00:00,VUAA.L,122.0,VUSA.L,120.58593538422247
2025-08-08 00:00:00+00:00,VUAA.L,122.0,VUSA.L,120.58593538422247
2025-08-09 00:00:00+00:00,VUAA.L,122.0,VUSA.L,120.58593538422247
2025-08-10 00:00:00+00:00,VUAA.L,122.26000213623047,VUSA.L,121.10949436692317
2025-08-11 00:00:00+00:00,VUAA.L,122.95999908447266,VUSA.L,120.89580513447072
2025-08-12 00:00:00+00:00,VUAA.L,123.58000183105469,VUSA.L,121.49937260219303
2025-08-13 00:00:00+00:00,VUAA.L,123.4800033569336,VUSA.L,122.42884344717095
2025-08-14 00:00:00+00:00,VUAA.L,123.58000183105469,VUSA.L,121.7748673548158
2025-08-15 00:00:00+00:00,VUAA.L,123.58000183105469,VUSA.L,121.7748673548158
2025-08-16 00:00:00+00:00,VUAA.L,123.58000183105469,VUSA.L,121.7748673548158
2025-08-17 00:00:00+00:00,VUAA.L,123.33999633789062,VUSA.L,122.21221860159858
2025-08-18 00:00:00+00:00,VUAA.L,123.18000030517578,VUSA.L,121.81171521185024
2025-08-19 00:00:00+00:00,VUAA.L,122.13999938964844,VUSA.L,120.93236727197655
2025-08-20 00:00:00+00:00,VUAA.L,122.31999969482422,VUSA.L,121.24636273148735
2025-08-21 00:00:00+00:00,VUAA.L,124.05999755859375,VUSA.L,121.55291928822862
2025-08-22 00:00:00+00:00,VUAA.L,124.05999755859375,VUSA.L,121.55291928822862
2025-08-23 00:00:00+00:00,VUAA.L,124.05999755859375,VUSA.L,121.55291928822862
2025-08-24 00:00:00+00:00,VUAA.L,124.05999755859375,VUSA.L,121.55291928822862
2025-08-25 00:00:00+00:00,VUAA.L,123.27999877929688,VUSA.L,121.61035280264696
2025-08-26 00:00:00+00:00,VUAA.L,123.95999908447266,VUSA.L,122.73235010238477
2025-08-27 00:00:00+00:00,VUAA.L,124.16000366210938,VUSA.L,122.59060891285662
2025-08-28 00:00:00+00:00,VUAA.L,123.63999938964844,VUSA.L,122.16490409745893
2025-08-29 00:00:00+00:00,VUAA.L,123.63999938964844,VUSA.L,122.16490409745893
2025-08-30 00:00:00+00:00,VUAA.L,123.63999938964844,VUSA.L,122.16490409745893
2025-08-31 00:00:00+00:00,VUAA.L,123.94000244140625,VUSA.L,122.14269250176403
2025-09-01 00:00:00+00:00,VUAA.L,122.08000183105469,VUSA.L,122.13604497093911
2025-09-02 00:00:00+00:00,VUAA.L,123.22000122070312,VUSA.L,121.24758868529534
2025-09-03 00:00:00+00:00,VUAA.L,124.0199966430664,VUSA.L,122.63218027595303
2025-09-04 00:00:00+00:00,VUAA.L,124.0,VUSA.L,121.72307701323098
2025-09-05 00:00:00+00:00,VUAA.L,124.0,VUSA.L,121.72307701323098
2025-09-06 00:00:00+00:00,VUAA.L,124.0,VUSA.L,121.72307701323098
2025-09-07 00:00:00+00:00,VUAA.L,124.52559661865234,VUSA.L,122.72692417033977
2025-09-08 00:00:00+00:00,VUAA.L,124.45999908447266,VUSA.L,123.19641565330312
2025-09-09 00:00:00+00:00,VUAA.L,125.22000122070312,VUSA.L,123.46888819015294
2025-09-10 00:00:00+00:00,VUAA.L,126.18000030517578,VUSA.L,124.38324759240004
2025-09-11 00:00:00+00:00,VUAA.L,126.16000366210938,VUSA.L,124.98158554708425
2025-09-12 00:00:00+00:00,VUAA.L,126.16000366210938,VUSA.L,124.98158554708425
2025-09-13 00:00:00+00:00,VUAA.L,126.16000366210938,VUSA.L,124.98158554708425
2025-09-14 00:00:00+00:00,VUAA.L,126.72000122070312,VUSA.L,124.83911847380114
2025-09-15 00:00:00+00:00,VUAA.L,126.55999755859375,VUSA.L,124.70225536090584
2025-09-16 00:00:00+00:00,VUAA.L,126.5,VUSA.L,124.93723341116493
2025-09-17 00:00:00+00:00,VUAA.L,127.36000061035156,VUSA.L,126.58274855748459
2025-09-18 00:00:00+00:00,VUAA.L,127.12000274658203,VUSA.L,126.40304794228723
2025-09-19 00:00:00+00:00,VUAA.L,127.12000274658203,VUSA.L,126.40304794228723
2025-09-20 00:00:00+00:00,VUAA.L,127.12000274658203,VUSA.L,126.40304794228723
2025-09-21 00:00:00+00:00,VUAA.L,127.87999725341797,VUSA.L,126.05024357094408
2025-09-22 00:00:00+00:00,VUAA.L,128.16000366210938,VUSA.L,126.69950030640757
2025-09-23 00:00:00+00:00,VUAA.L,127.44000244140625,VUSA.L,126.68041515915775
2025-09-24 00:00:00+00:00,VUAA.L,126.72000122070312,VUSA.L,126.29782640775375
2025-09-25 00:00:00+00:00,VUAA.L,126.95999908447266,VUSA.L,124.78328830638202
2025-09-26 00:00:00+00:00,VUAA.L,126.95999908447266,VUSA.L,124.78328830638202
2025-09-27 00:00:00+00:00,VUAA.L,126.95999908447266,VUSA.L,124.78328830638202
2025-09-28 00:00:00+00:00,VUAA.L,126.95999908447266,VUSA.L,124.78328830638202
2025-09-29 00:00:00+00:00,VUAA.L,126.95999908447266,VUSA.L,124.78328830638202
